"pathway","NES","pval","padj","size","ES","leading_edge_n","leading_edge_genes"
"GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS",-1.0489689864441,0.41813122437024,1,15,-0.470856518751272,5,"Ntrk1 Tac4 Nr2f6 Lxn Disc1"
"GOBP_SENSORY_SYSTEM_DEVELOPMENT",-0.947157705411468,0.62374806401652,1,231,-0.290838547525831,48,"Itgam Rab11fip4 Tmem231 Bcl2 Lrp5 Crybg2 Nfix Vegfa Rab37 Fos Clcn2 Bbs4 Meis3 Tenm3 Pdgfrb B9d1 Celf4 Fbn1 Stau2 Vhl C1qa Pbx4 Scrib Ctns Meis1 Tgif1 Rpgr Casz1 Sox12 Cdon Prox2 Bcar3 Egfr Jun Tdrd7 Maf Kdm5b Fzd5 Elp6 Spred2 Thy1 Twsg1 Clic4 Naglu Bfsp2 Bbs10 Cdkn1c Ift122"
"GOBP_SEQUESTERING_OF_CALCIUM_ION",-1.27316787047013,0.11507561436673,1,67,-0.437424554835525,15,"Nol3 Ccl3 Plcl1 Ccr7 Calml3 Lck Plcl2 Cd19 Pde4d Tmem38a Pkd2 Ddit3 Gsto1 Ryr1 Thy1"
"GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS",0.799406909325554,0.730437284234753,1,10,0.340094812485168,2,"Tha1 Gcat"
"GOBP_SEROTONIN_METABOLIC_PROCESS",-0.897043596538189,0.622527555488449,1,11,-0.429048057789664,2,"Ddc Mdga1"
"GOBP_SEROTONIN_TRANSPORT",1.02812098292296,0.418296892980437,1,10,0.43739753662406,3,"Lgals3 Slc18b1 Itgb3"
"GOBP_SERTOLI_CELL_DEVELOPMENT",-1.17165922994301,0.277324632952692,1,13,-0.540612043068499,6,"Ntrk1 Map7 Flna Sox8 Adrm1 Icam1"
"GOBP_SERTOLI_CELL_DIFFERENTIATION",-1.07461717140121,0.387784709125199,1,16,-0.47554038084574,6,"Ntrk1 Map7 Flna Sox8 Adrm1 Icam1"
"GOBP_SEX_DIFFERENTIATION",-1.09656203687448,0.28358049717273,1,155,-0.345931105014995,37,"Esr1 Hmga2 Gdf9 Bcl2 Ntrk1 Vegfa Adam2 Lfng Fanca Hyal3 Adgrg1 Pla2g4a Gas2 Map7 Brip1 Pde4d Arrb1 Serpinb6b Cbx2 Bcl2l1 Ing2 Nrip1 Asb1 Fancf Cebpb Abcg2 Ercc1 Gfra1 Flna Runx1 Spata2 Kit Aspm Sox8 Wdr48 Arrb2 Fancg"
"GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING",-0.658445897735248,0.905701436239663,1,16,-0.291375962815723,4,"Disp1 Hid1 Ece1 Bace1"
"GOBP_SIGNAL_PEPTIDE_PROCESSING",0.980419714292085,0.478711162255466,1,10,0.417103799078048,10,"Sec11a Immp2l H13 Spcs1 Spcs3 Sec11c Furin Cln5 Immp1l Spcs2"
"GOBP_SIGNAL_RELEASE",-1.12082594843906,0.19397516792184,1,307,-0.339800917640671,53,"Ffar1 Ncs1 Pde1c Best1 Kcnb1 Lrp1 Hmga2 Gdf9 Chrnb2 Napb Sct Lrp5 Trpm4 Abca1 Brsk2 Slc18a2 Pde3b Baiap3 Pla2g4a Pomc Pde8b Blk Nr4a1 Gpld1 Unc13a Mcu Stx11 Xlr4a Rab11fip1 Cask Fbxo45 Lrrk2 Pick1 Gabbr1 Arrb1 Nnat Stxbp4 Scrib Dgki Cspg5 Sv2c Birc5 Stx1a Bcl2l1 Egfr Grik5 Smpd3 Cacna1a Kdm5b C2cd2l Tnf Sv2a Syt11"
"GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",-0.898973500807443,0.701288936627283,1,142,-0.285624858478146,41,"E2f2 E2f7 Rad54b Chek2 Ell3 Pidd1 Cdkn1a Spred2 E2f1 Phlda3 Jmy Paxip1 Eef1e1 Usp10 Myo6 Topors Pmaip1 Mybbp1a Pdk2 Rrn3 Ppp1r15a Tfap4 Ppm1d Sesn2 Rnf34 Armc10 Dyrk3 Foxm1 Kdm8 Msh2 Sox4 Mdm4 Aen Yju2 Casp2 Taf3 Mif Ddx5 Snw1 Sp100 Cdk5rap3"
"GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION",-0.641477098696363,0.918613085739156,1,16,-0.283866917388015,2,"Ccr1l1 Dand5"
"GOBP_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND",-0.879948316973544,0.669172932330827,1,49,-0.316180999645674,9,"Bcl2 Bcl2a1b Igf1 Tert Bag3 Bcl2l1 Tnf Ppp2r1b Agap2"
"GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE",-0.962430789962324,0.576996197718631,1,175,-0.30106906845361,35,"E2f7 Eme1 Cdk1 Brca1 Bard1 Dtl Chek2 Map3k20 Clspn Hus1 Pidd1 Rad51 Timeless Rfwd3 D7Ertd443e Mrnip Hinfp Cdkn1a Rint1 Spred2 E2f1 Rad1 Mbd4 Cul4a Paxip1 Eef1e1 Usp10 Myo6 Rpa2 Pmaip1 Brcc3 Tfap4 Cdc14b Ppm1d Sesn2"
"GOBP_SINGLE_FERTILIZATION",-0.720105466686931,0.913317757009346,1,73,-0.24488689962846,8,"Adam2 Tmem81 Cecr2 Hyal3 Rabl2 Zp1 Spa17 Ppp3cc"
"GOBP_SINGLE_STRAND_BREAK_REPAIR",0.566500754163629,0.964713102178582,1,13,0.226048157498956,2,"Lig4 Xrcc1"
"GOBP_SKELETAL_MUSCLE_ACETYLCHOLINE_GATED_CHANNEL_CLUSTERING",-1.25394845588616,0.189974788669732,1,13,-0.578580887099897,3,"Agrn Lrp5 Lamc1"
"GOBP_SKELETAL_MUSCLE_ADAPTATION",-0.655294147603074,0.896914973664409,1,12,-0.307988521515647,7,"Gtf2ird2 Cmya5 Cflar Nfatc1 Gtf2ird1 Mtor Tnni1"
"GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION",-1.03307667626456,0.424865943384462,1,46,-0.375264186801596,7,"Atf3 Nfix Fos Nr4a1 Pax5 Cdon Gtf3c5"
"GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION",0.785903895625583,0.779028626568028,1,16,0.293838315063484,2,"Six5 Selenon"
"GOBP_SKELETAL_MUSCLE_CONTRACTION",-0.849883768310477,0.683652389478033,1,22,-0.351361948942906,6,"Stac3 Nr4a1 Ddit3 Stac2 Rem1 Gsto1"
"GOBP_SKELETAL_MUSCLE_FIBER_DEVELOPMENT",-0.939657024351744,0.560942207614352,1,23,-0.386021171600602,4,"Bcl2 Hdac4 Cntnap1 Stac3"
"GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT",-0.976292170755555,0.530612244897959,1,121,-0.314496512693738,17,"Atf3 Bcl2 Nfix Fos Hdac4 Cntnap1 Stac3 Fer1l6 Nr4a1 Fgfrl1 Negr1 Usp2 Disp1 Pax5 Cdon Gtf3c5 Hlx"
"GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_PROLIFERATION",0.945212083595729,0.529610309911016,1,13,0.377163575462512,1,"Six5"
"GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION",-0.95186283240668,0.542467205512124,1,29,-0.373610691866832,4,"Cd81 Nfix Igf1 Plau"
"GOBP_SKELETAL_SYSTEM_DEVELOPMENT",-0.90029040319068,0.7411188240098,1,272,-0.27419748409655,51,"Galnt3 Hmga2 Agrn Hoxa6 Lrp5 Nfix Vegfa Hdac4 Hyal2 Hyal3 Igf1 Recql4 Bglap3 Gpld1 Fgfrl1 Pdgfrb Amer1 Fancb Tmem119 Hes7 Trps1 Fbn1 Pkdcc Bbs2 Slc26a2 Trim45 Pax5 Flvcr1 Smpd3 Maf Hoxa3 Ryr1 Rflnb Rflna Chad Rassf2 Pdgfc Thra Mthfd1l Mcph1 Acp5 Smad7 Cdkn1c Mdfi Ecm1 Runx1 Hyal1 Chsy1 Cdk20 Slc10a7 Megf8"
"GOBP_SKELETAL_SYSTEM_MORPHOGENESIS",-0.824129929941416,0.807540983606557,1,119,-0.26586634194429,25,"Galnt3 Lrp5 Nfix Vegfa Hyal2 Recql4 Pdgfrb Tmem119 Pax5 Flvcr1 Smpd3 Hoxa3 Rflnb Rflna Chad Thra Mthfd1l Acp5 Mdfi Hyal1 Chsy1 Megf8 Wdr48 Hoxb3 Smad3"
"GOBP_SKIN_DEVELOPMENT",-0.709546500613213,0.963180991116344,1,150,-0.224360991488219,22,"Itga3 Wnt10a Bcl2 Dnase1l2 Stmn1 Il18 Trps1 Irf6 Lamc1 Zfp36 Egfr Tmem79 Cdkn1a Jup Tnf Ryr1 Intu Zdhhc21 Celsr1 Clic4 Naglu Lgr5"
"GOBP_SKIN_EPIDERMIS_DEVELOPMENT",-0.805467478358405,0.810394388869725,1,82,-0.270430691185855,17,"Wnt10a Bcl2 Dnase1l2 Stmn1 Il18 Trps1 Lamc1 Egfr Tmem79 Tnf Intu Zdhhc21 Celsr1 Naglu Lgr5 Runx1 Lsr"
"GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",-0.763056590628294,0.839147047947738,1,49,-0.27417973414719,11,"Lrp1 Fos Jun Twsg1 Nup93 Eng Ldlrad4 Smad7 Fam89b Smad3 Crkl"
"GOBP_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",-0.972525132569762,0.579309646725377,1,344,-0.293608996531388,53,"Rasgrp3 Rasgrp1 Dok3 Itga3 Rasip1 Hmox1 Agrn Ccr7 Auts2 Ntrk1 Abca1 Nfix Ksr2 Klk1b4 Eps8l2 Adgrg1 Igf1 Stmn1 Rap1gap Rnd2 Rab39 Rapgefl1 Rac3 Pdgfrb Rhebl1 Usp50 Tiam2 Rasgrf2 Lrrk2 Eps8 Arrb1 Mapkapk5 Iqgap3 Dgki Pkp4 Chml Dok2 Cdkl5 Cdon Rhov Bcar3 Arhgap29 Arhgef18 Gpr55 Cdkn1a Dab2ip Stard8 Icmt Ccdc125 Cdk2 Celsr1 Tiam1 Rassf1"
"GOBP_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS",0.841835225162175,1,1,393,0.183283124670461,69,"Cyp7b1 Amacr Tha1 Egr1 Per2 Erlin2 Sirt6 Anxa1 Pdxk Snai1 Aldh1a3 Nr1d1 Csad Apoe Errfi1 Kat2b Slc35b4 Mtrr Nsdhl Uevld Carns1 Enoph1 Decr2 Ippk Pla2g4f Ido1 Dkkl1 Pcx Ptges2 Mtr Uros Rbp4 Mthfd1 Ebp Gnai1 Pfkfb4 Mgst2 Bmp6 Gfi1 Impa2 Dgkq Kat2a Gcat Pgm2 Hsd17b7 Sigmar1 Gpt Fdxr Vkorc1 Dgat2 Fdft1 Cln3 Ggcx Pycr1 Acer3 Rest Coq7 Cbr4 Acox1 Mgst3 Hacd2 Acsf3 Asah1 Gne Ranbp2 Oxsm Gstp3 Oat Haao"
"GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS",-0.689787410722967,0.986376303024048,1,228,-0.211895957950296,17,"Slc16a3 Faah Pnp2 Nudt1 Lrp5 Ppat Ahcy Gpt2 Sardh Bckdhb Eno3 Acot7 Xylb Gk Nqo2 Hk2 Ada"
"GOBP_SMALL_NUCLEOLAR_RIBONUCLEOPROTEIN_COMPLEX_ASSEMBLY",-0.66452729894847,0.877719889672081,1,10,-0.324230397871809,4,"Shq1 Znhit3 Taf9 Nufip1"
"GOBP_SMOOTHENED_SIGNALING_PATHWAY",-0.85421433141099,0.757757757757758,1,107,-0.279035459042901,15,"Tctn2 Glis2 Stil Tmem231 Hes1 B9d1 Tedc1 Kctd21 Tctn3 Kctd6 Disp1 Kif7 Ttc21b Cdon Rora"
"GOBP_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS",-1.18428818309189,0.247304490241572,1,24,-0.482662808779367,3,"Esr1 Igf1 Il12a"
"GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",-0.71858192646374,0.88372693250742,1,36,-0.271444665580809,3,"Hes1 Vegfa Pdgfrb"
"GOBP_SMOOTH_MUSCLE_CONTRACTION",-0.784028810252814,0.807624337288564,1,42,-0.288712126337419,11,"Sstr2 Chrnb2 Lck Pde4d Ada Bbs2 Smpd3 Zdhhc21 Rgs2 Apbb2 Kit"
"GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT",0.772709873749943,0.786422814631122,1,14,0.300879863309109,1,"Tshz3"
"GOBP_SNARE_COMPLEX_ASSEMBLY",-1.07625345448566,0.390627317217856,1,13,-0.496591128221918,4,"Stxbp6 Unc13a Lrrk2 Stx1a"
"GOBP_SNO_S_RNA_METABOLIC_PROCESS",0.502227108675885,0.98853068815871,1,14,0.195558551717731,5,"Parn Zcchc7 Fbl Nudt16l1 Nolc1"
"GOBP_SNO_S_RNA_PROCESSING",-0.526663364698808,0.967514557155991,1,10,-0.256965022431745,4,"Tent4b Larp7 Exosc2 Exosc3"
"GOBP_SNRNA_3_END_PROCESSING",-0.784399609144381,0.771134593993326,1,21,-0.327557079258979,10,"Ints2 Ints1 Ints9 Tut1 Ints14 Exosc9 Exosc2 Ints6 Exosc3 Ints7"
"GOBP_SNRNA_METABOLIC_PROCESS",-0.891948648141977,0.651686776655996,1,51,-0.318959600078447,17,"Zc3h8 Ell3 Ints2 Snapc4 Polr3b Ints1 Ints9 Tut1 Ints14 Snapc1 Larp7 Uspl1 Ice2 Exosc9 Ell2 Exosc2 Ints6"
"GOBP_SNRNA_PROCESSING",-0.726796248864069,0.861252115059222,1,33,-0.278548948354776,12,"Ints2 Ints1 Ints9 Tut1 Ints14 Larp7 Exosc9 Exosc2 Ints6 Ints3 Exosc3 Ints7"
"GOBP_SNRNA_TRANSCRIPTION",-0.987832582908878,0.491323677040011,1,17,-0.430166798832906,8,"Zc3h8 Ell3 Snapc4 Polr3b Snapc1 Larp7 Uspl1 Ice2"
"GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II",-1.10296372748108,0.356814474269613,1,13,-0.508915441371973,7,"Zc3h8 Ell3 Snapc4 Snapc1 Larp7 Ice2 Ell2"
"GOBP_SODIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE",-1.24285123974708,0.208397180508734,1,10,-0.606401200667474,2,"Agrn Fxyd2"
"GOBP_SODIUM_ION_HOMEOSTASIS",0.941786743642809,0.536026936026936,1,18,0.342627979528099,5,"Nr3c2 Sgk1 Ext2 Slc8a1 Ext1"
"GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE",-1.03887990744791,0.446061906221269,1,10,-0.506881276759985,3,"Trpm4 Slc5a6 Slc12a2"
"GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT",-1.22046121723852,0.167691380349608,1,60,-0.42647999269281,14,"Agrn Kcnk3 Trpm4 Slc5a6 Tpcn1 Ptpn3 Cnksr3 Fxyd2 Pkd2 Slc12a2 Scn2b Slc20a2 Slc6a9 Rangrf"
"GOBP_SODIUM_ION_TRANSPORT",-1.06373111823625,0.371671388101983,1,91,-0.352910529610948,16,"Agrn Kcnk3 Klhl3 Trpm4 Slc5a6 Tpcn1 Ptpn3 Cnksr3 Fxyd2 Pkd2 Maged2 Slc12a2 Scn2b Slc20a2 Slc6a9 Rangrf"
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS",-0.997253293968428,0.485840811094278,1,75,-0.338277980650271,28,"Rag2 Shld3 Exo1 Cd40 Rag1 Foxp3 Pagr1a Smc4 Ercc1 Paxip1 Ezh2 Hmces Il27ra Cyren Rnf168 Parp3 Dcaf1 Msh2 Kmt5b Hmgb1 Stat6 Samhd1 Ccr6 Foxp1 Ncaph Rnf8 Clcf1 Nsd2"
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION",-0.586367668785583,0.95079086115993,1,15,-0.263206103136199,1,"Exo1"
"GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS",-0.774159347313411,0.840146502835539,1,67,-0.26597930699059,26,"Shld3 Exo1 Cd40 Foxp3 Pagr1a Smc4 Ercc1 Paxip1 Ezh2 Hmces Il27ra Cyren Rnf168 Parp3 Msh2 Kmt5b Stat6 Samhd1 Ccr6 Foxp1 Ncaph Rnf8 Clcf1 Nsd2 Exosc3 Kmt5c"
"GOBP_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE",-1.05191815603362,0.409169665467146,1,27,-0.417787656142464,3,"Hmga2 Hes1 Lrp5"
"GOBP_SOMITE_DEVELOPMENT",-0.824224083081827,0.741359520469328,1,39,-0.307347066871944,5,"Loxl3 Lfng Plxna2 Xrcc2 Hes7"
"GOBP_SOMITOGENESIS",-0.743416105103123,0.839915745129015,1,31,-0.288939542950974,4,"Lfng Plxna2 Xrcc2 Hes7"
"GOBP_SPECIFICATION_OF_SYMMETRY",-1.04131998616553,0.41264327891629,1,78,-0.351582833774622,18,"Ccdc39 Stil Cfap45 Dync2li1 Pkd2 Ddit3 Tgif1 Disp1 Dnaaf4 Dand5 Map3k4 Rttn Eng Ofd1 Megf8 Anks6 Smad3 Ift57"
"GOBP_SPERMATID_DIFFERENTIATION",-1.04751636937326,0.384850136239782,1,125,-0.336590117363555,31,"Drc7 Spag6l Cabcoco1 Mast2 Brdt Ropn1l Mycbpap Catspere2 Bbs4 Hspa2 Nectin2 Xlr4a Brip1 Tmem119 Trip13 Acrbp Slc26a6 Cep131 Bbs2 Cep78 Ing2 Yif1b Kdm3a Sbf1 Ccdc63 Rfx2 Poc1b Gopc Tnk2 Kit Alms1"
"GOBP_SPERMATID_NUCLEUS_DIFFERENTIATION",-0.841169046312673,0.692243186582809,1,20,-0.354384158801612,6,"Brdt Nectin2 Kdm3a Gopc Pygo2 Hmgb2"
"GOBP_SPERM_CAPACITATION",-1.24602952437749,0.205026049647564,1,10,-0.607951921746804,3,"Ropn1l Catspere2 Slc26a6"
"GOBP_SPERM_EGG_RECOGNITION",-0.882793586060684,0.643100859833493,1,24,-0.359787117615272,4,"Adam2 Tmem81 Zp1 Spa17"
"GOBP_SPHINGOID_METABOLIC_PROCESS",-0.808785100807163,0.739079102715466,1,14,-0.368371712431966,3,"Sphk2 Plpp1 Plpp2"
"GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS",0.976262684836612,0.493678887484197,1,65,0.266846519204029,17,"B4galt4 St6galnac6 Sgms1 Fut4 Ormdl3 Cers4 Cers5 Plekha8 Acer3 Hacd2 Asah1 St8sia4 B4galt3 Vapa Elovl5 St3gal2 Mecr"
"GOBP_SPHINGOLIPID_CATABOLIC_PROCESS",0.845980137661037,0.706311565122218,1,22,0.292489315249711,6,"Neu1 Acer3 Hexb Vps54 Asah1 Gla"
"GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY",-1.00180262281012,0.481264108352144,1,12,-0.470847648767158,3,"Cd69 Sphk2 Smpd3"
"GOBP_SPHINGOLIPID_METABOLIC_PROCESS",0.843378122644272,0.867537313432836,1,99,0.214451720308973,24,"B4galt4 St8sia1 St6galnac6 Sgms1 Neu1 Zpbp2 Fut4 Ormdl3 Cers4 Cers5 Plekha8 Acer3 Hexb Naaa Vps54 Hacd2 Asah1 St8sia4 Gla B4galt3 Vapa Elovl5 St3gal2 Mecr"
"GOBP_SPHINGOMYELIN_METABOLIC_PROCESS",-1.10529889817532,0.353690685413005,1,15,-0.496141638218191,4,"Smpdl3a Smpd4 Pemt Smpd3"
"GOBP_SPHINGOSINE_1_PHOSPHATE_RECEPTOR_SIGNALING_PATHWAY",-0.952550834958522,0.550566962917561,1,10,-0.464760344233315,2,"Cd69 Sphk2"
"GOBP_SPINAL_CORD_DEVELOPMENT",-0.942737152477737,0.572634928405336,1,54,-0.334568755892436,14,"Loxl3 Nfix Pkd2 Bag3 Sox12 Eed Lmo4 Cacna1a Tctn1 Intu Ighmbp2 Ift122 Gdpd5 Suz12"
"GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION",-0.958030595778386,0.536486290439576,1,16,-0.423948403675968,5,"Lmo4 Cacna1a Tctn1 Ighmbp2 Gdpd5"
"GOBP_SPINDLE_ASSEMBLY_INVOLVED_IN_FEMALE_MEIOSIS",-0.929511722854273,0.577878103837472,1,12,-0.43687089576566,5,"Ska3 Ndc80 Cenpe Ska2 Ska1"
"GOBP_SPINDLE_LOCALIZATION",-0.757866321911715,0.850529426249692,1,51,-0.271011946095137,13,"Ska3 Enkd1 Nusap1 Ndc80 Llgl1 Ska2 Mcph1 Ska1 Gpsm1 Gpsm2 Dynlt1b Aspm Mad2l1"
"GOBP_SPLEEN_DEVELOPMENT",0.545455717044951,0.996787517209729,1,38,0.166110106199443,11,"Rcbtb2 Ctc1 Bcl3 Nfkbiz Fam210b Pkn1 Fas Lipa Ahr Pcid2 Flt3"
"GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY",-1.02049258733313,0.444319740616037,1,46,-0.370693027653403,21,"Nol3 Celf4 Usp39 Ddx46 Zrsr2 Snrpc Srsf6 Srsf1 Sf3a1 Puf60 Celf2 Prpf19 Ptbp2 Psip1 Gemin6 Sf3a3 Sf3a2 U2af2 Srpk3 Sfswap Gemin2"
"GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY",-0.812439396146263,0.753020657398987,1,34,-0.309919885911321,22,"Coil Snrpc Gemin7 Tssc4 Lsm2 Prpf3 Snrpf Gemin4 Snrpd3 Gemin5 Prpf19 Prpf31 Wdr77 Gemin6 Snrpe Snrpb Snrpd2 Prmt5 Gemin2 Smn1 Snrpg Lsm4"
"GOBP_STARTLE_RESPONSE",-0.721808013596,0.835596221959858,1,14,-0.328756864771759,2,"Mdga1 Grin2d"
"GOBP_STEM_CELL_DEVELOPMENT",-1.1824439710705,0.230094205703962,1,36,-0.446668774254888,7,"Sema6d Hes1 Nrtn Klhl12 Sema4a Kbtbd8 Eng"
"GOBP_STEM_CELL_DIFFERENTIATION",-1.05201177349982,0.373385012919897,1,141,-0.334430954612507,19,"Sema6d Esr1 Hmga2 Wnt10a Hes1 Shc4 Nrtn Klhl12 Ell3 Fancb Mllt3 Xrcc5 Epop Sema4a Kdm3a Abcg2 Kbtbd8 Fbxo21 Eng"
"GOBP_STEM_CELL_DIVISION",-0.510329326824855,0.991502920870951,1,28,-0.201454270876267,11,"Mllt3 Ing2 Gnl3 Thoc5 Smyd5 Vangl2 Zfp36l2 Stra8 Samd9l Notch1 Hoxb4"
"GOBP_STEM_CELL_PROLIFERATION",-0.789301199828443,0.80725120236774,1,50,-0.283153049148799,11,"Hmga2 Ccne1 Tert Atxn1l Vegfc Taf4b Ang Abcg2 Pdcd2 Eif2ak2 Hdac5"
"GOBP_STEROID_CATABOLIC_PROCESS",1.17882740326911,0.262370540851554,1,10,0.501513159306353,4,"Apoe Hsd3b7 Scarb1 Hsd11b1"
"GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS",-0.756516028531415,0.803633822501747,1,20,-0.318719878681064,2,"Ppargc1a Clcn2"
"GOBP_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY",-0.789377156006557,0.85625,1,104,-0.258559991102319,15,"Esr1 Hmga2 Paqr8 Brca1 Igf1 Psmc3ip Hdac6 Dnaaf4 Pagr1a Prmt2 Zdhhc7 Kdm3a Shq1 Cnot9 Kank2"
"GOBP_STEROID_HORMONE_SECRETION",-0.928490722925371,0.582349468713105,1,14,-0.422893197760282,4,"Gdf9 Pomc Kdm5b Runx1"
"GOBP_STEROID_METABOLIC_PROCESS",1.11161337688801,0.136363636363636,1,174,0.26295983619404,41,"Sult2b1 Cyp7b1 Igfbp7 Amacr Ldlrap1 Egr1 Erlin2 Snai1 Nr1d1 Apoe Errfi1 Akr1c13 Nsdhl Dkkl1 App Adora2b Ebp Gnai1 Stat5a Igf1r Bmp6 Gfi1 Dgkq Hsd17b7 Hsd3b7 Abca5 Fdxr Dgat2 Ddx20 Fdft1 Npc1 Ggcx Rest Aplp2 Nfe2l1 Dhrs4 Acbd3 Ldlr Hrh1 Asah1 Ugt1a7c"
"GOBP_STEROL_BIOSYNTHETIC_PROCESS",1.19758464642242,0.147913365029054,1,50,0.344785626956336,11,"Erlin2 Apoe Nsdhl Ebp Gnai1 Hsd17b7 Fdft1 Dhcr24 Lpcat3 Lipa Cyp51"
"GOBP_STEROL_HOMEOSTASIS",-0.800709496725055,0.799466537342386,1,58,-0.281224877332188,12,"Soat2 Lrp5 Abca1 Ephx2 Il18 Mttp Negr1 Rora Washc5 Nr1h2 Ehd1 Mylip"
"GOBP_STEROL_METABOLIC_PROCESS",1.09694166537142,0.226503759398496,1,101,0.277280593396307,22,"Sult2b1 Cyp7b1 Ldlrap1 Erlin2 Apoe Errfi1 Nsdhl App Ebp Gnai1 Dgkq Hsd17b7 Hsd3b7 Abca5 Fdxr Dgat2 Fdft1 Npc1 Aplp2 Nfe2l1 Ldlr Ugt1a7c"
"GOBP_STEROL_TRANSPORT",-1.04891756647078,0.400721181807607,1,76,-0.355264962767426,8,"Cd36 Lrp1 Soat2 Abca1 Abcb4 Mttp Stard4 Gramd1c"
"GOBP_STORE_OPERATED_CALCIUM_ENTRY",-0.932532992586442,0.568908647640901,1,17,-0.406085746884078,1,"Ms4a1"
"GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",0.901408837379574,0.668179525970751,1,46,0.2632781813026,12,"Cryab Nod1 Errfi1 Map2k3 Nod2 Map3k5 Sema4c Fas Cd2ap Map2k6 Scimp Zmpste24"
"GOBP_STRESS_FIBER_ASSEMBLY",-0.721608738276744,0.920697218053792,1,80,-0.242891355801988,7,"Epha1 Luzp1 Stmn1 Bbs4 Prkcq Arrb1 Tsc1"
"GOBP_STRESS_GRANULE_ASSEMBLY",-0.994140707895649,0.486577616392167,1,35,-0.37764045297858,17,"Bicd1 Ang Mettl1 Usp10 Atxn2 Ddx3x Ythdf1 Styxl1 Ythdf3 Ogfod1 Hsf1 Atxn2l Atg5 Eif2s1 Becn1 Tia1 Dazap2"
"GOBP_STRIATED_MUSCLE_ADAPTATION",0.746124981401824,0.868909512761021,1,26,0.248551247943842,2,"Mymk Errfi1"
"GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS",-0.858651766319697,0.706353114996306,1,51,-0.307052681297845,13,"Nol3 Bcl2 Trip10 Bag3 Camk2a Eng Tigar Sirt4 Hmgcr Fbxo32 Cflar Apaf1 Gpr35"
"GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION",-0.824119121903817,0.86271676300578,1,226,-0.253204012830579,32,"Mybpc2 Bcl2 Ntn3 Cd81 Vegfa Cdk1 Hdac4 Igf1 Cntnap1 Rpl3l Stac3 Cxadr Pdgfrb Tmem119 Trip10 Meis1 Tsc1 Bhlha15 Actn2 Cdon Maml1 Tanc1 Akap1 Ryr1 Sdc1 Csrp2 Ehd1 Rgs2 Thra Abcg2 Naglu Atp11a"
"GOBP_STRIATED_MUSCLE_CELL_PROLIFERATION",0.854019041796316,0.781042128603104,1,55,0.240035591636655,9,"Six5 Ncam1 Rxra Tgfbr3 Selenon Rbp4 Apc Ccnb1 Vgll4"
"GOBP_STRIATED_MUSCLE_CONTRACTION",-1.17166758091027,0.179004329004329,1,132,-0.374436598300134,24,"Myl4 Agrn Trpm4 Ehd3 Hdac4 Rpl3l Stac3 Nr4a1 Pde4d Tmem38a Cacnb2 Ddit3 Stac2 Scn2b Rem1 Pde4b Gsto1 Jup Ryr1 Rgs2 Rangrf Smad7 Flna Adra1b"
